../FlowerImages/image_00772.jpg,-6156.52728093,-3946.74717323,-141.494876908,-387.21442274,60.8350463937,-1583.21101944,238.749181565,1705.52598346,-1269.3550495,469.527578962,277.073662557,612.272204208,-42.1695443749,-1062.91077106,-1189.32008379,-1703.13130362,721.246440392,862.431792156,702.34607335,-671.168535262,294.114617963,395.547975052,-617.058494356,350.387279988,-1101.46754773,-255.076807279,-118.026076998,-405.720672645,737.603748346,74.6469215126,-510.34002078,-156.881060829,-401.334773524,-0.659828377413,621.554938197,244.048568291,287.526274197,277.986352049,-126.279614558,29.9752297737,-281.687593558,665.569501299,-651.818353215,229.775124696,107.943727196,-110.146063353,-90.4302623019,850.331519681,403.754867728,27.3562075542
../FlowerImages/image_00773.jpg,1594.12474821,-6918.97499169,5709.98006356,-1615.04526039,-1001.04597908,842.981658842,1101.10593522,400.280578397,560.544486278,1315.54960422,-1517.30910578,-1032.67710333,-255.926367382,-1723.11669863,-82.952760388,747.907069873,-193.699273134,1321.59443035,-477.037107162,664.450429419,-1325.98690822,-42.0393113344,900.299979993,262.731878866,64.5557780983,332.037819491,-870.237428747,-1568.75711063,-838.002413164,-55.7620097272,212.676792829,-407.234289174,648.992964289,-940.605881022,672.144608682,228.82987016,735.013140755,-64.1503277687,-778.683403576,-405.463509367,479.249774645,786.439519028,601.705618516,122.951321471,-96.693631137,1347.32309619,267.633484447,146.842335589,1101.1838162,72.2465949214
../FlowerImages/image_00774.jpg,8843.68521638,-4266.16026254,804.705745607,1450.13023688,-1576.00803191,-2458.59348481,359.93659639,-1542.67989749,2055.40219738,-1211.18140481,30.9904807693,212.513647138,-1709.10836416,784.673225491,2230.14342593,1516.13840553,610.639700378,592.845917191,249.798461422,-1670.19349178,699.061465874,-1128.24774325,717.916996686,-312.19005979,-286.685389386,-1397.53813559,-90.5324011514,97.2007536647,83.3450761317,475.134962753,-493.630327479,1753.60564904,595.865452687,1846.38424425,-228.446281671,-326.470238494,-60.7448265145,-1770.73227425,-187.271300421,-665.329887668,-711.82339022,411.440373994,-311.011115044,-837.467828667,212.844191102,-837.176140247,836.13302563,-447.767888493,-583.647670034,746.211787802
../FlowerImages/image_00775.jpg,-3324.89665238,-4118.46811562,3411.64173503,1574.65681972,-789.991970416,-1367.75894535,570.760734013,2030.88117706,-10.0739609725,-208.510412658,775.096776236,1354.90190134,-738.189746838,1468.32601694,-688.51307116,923.007801736,126.025609666,-1117.25877415,-95.0832387661,-174.870688837,596.761678557,-559.934349982,451.745354539,-237.558853694,417.752140757,1556.14161696,243.060819117,-674.750886305,141.113891245,-220.304096275,226.305248609,-359.633508456,-346.695444282,974.371961617,-37.8870935598,-245.82721868,546.133103948,-406.784547908,-889.886789288,-406.219665488,-801.097127635,209.0275409,-180.920287163,-812.998254689,762.643204639,365.046711309,306.812169185,240.488130015,261.839039152,-979.633965314
../FlowerImages/image_00776.jpg,-809.470770929,-6377.64109284,-393.016923648,141.808436591,1045.33234332,-1982.81225934,-1314.69822645,284.635000991,1318.86758421,-1532.42529001,-1425.01180265,-1060.01203744,-234.690333806,-85.0353755047,54.5588713163,1817.69944278,827.12981575,744.381498205,621.876291494,492.515258823,-1313.97511515,378.622348063,13.901421341,-922.680094605,1332.59071713,-2005.21557899,1234.06361516,87.5550493992,697.089997897,423.347511018,-1193.01814365,2037.6339076,881.286742046,-620.403324585,639.916936804,-444.170916325,385.601864673,642.160840224,1027.0860067,-435.847467912,174.579382876,157.418275069,-103.002332542,-979.731268869,231.755422263,-250.441097798,1109.47121749,-214.601314998,472.231602511,-377.69091694
../FlowerImages/image_00777.jpg,159.711564357,-2408.73476034,-383.970596285,217.156299093,-2477.65292769,822.794352877,193.154020101,-2108.90428766,85.2325750496,73.3149040566,-560.54893178,-416.287562847,448.567391189,887.965259836,-778.960690708,-81.1418419318,-255.65283177,-492.413573533,833.072853889,-1310.0180476,-420.094922563,-446.096735256,337.714224949,410.320134638,-10.7388790994,-511.474270036,-372.506204648,1932.94346315,-1553.99514827,186.566875737,-550.245528461,1360.04525256,639.602303622,1334.47471611,-595.088457958,-67.3646916343,774.635654259,215.065859956,-436.591494042,-1464.87223861,2258.57479753,-173.471948201,-930.374960475,839.453748094,-298.126580221,713.621645816,-533.955785656,-5.9427406859,-616.241663696,-480.516320213
../FlowerImages/image_00778.jpg,5014.00042194,-3091.30600692,4416.41535915,-2228.94794732,-533.816089544,1071.61715977,-320.127056894,632.141306003,-736.022373393,136.788240697,-221.778481342,-235.013801808,-238.956643028,-575.692414804,548.972394402,1013.23864108,-1042.00331222,1402.80823835,-1082.42047703,-404.931510875,-912.170502867,-458.803358971,-964.351222628,757.3441181,-201.132474975,69.9335642956,-223.142566763,29.4037247343,-473.945602341,-42.2613848449,-508.75961731,800.218605033,133.957290339,218.033746223,34.0301371241,97.6887223132,33.1393958981,744.244551122,-480.901084872,93.4453680056,-187.279848431,-387.901067675,346.866275934,332.440640557,-173.245101123,686.621576388,365.855131704,303.194947637,-32.0546267691,-1015.76628603
../FlowerImages/image_00779.jpg,-264.636343157,-7573.84608631,-979.295749564,857.772617764,72.2553128295,1873.76181972,484.851425125,-906.666915254,639.36872461,-80.609485725,-1253.25555119,-168.407351624,-1931.57276932,-778.20686792,287.753585677,113.929061977,439.377577204,672.780075735,470.204136995,-305.50701031,151.726568231,652.272975149,-271.588208252,-1124.945999,1145.10767231,1174.71021946,-843.801671178,975.046981184,-873.977415836,128.869228195,-77.8897378364,-35.2476981033,-544.054688334,290.320247426,-116.614220421,-520.278821052,39.933790134,-101.592818381,-52.9872243095,-79.6904465139,188.820156703,833.385296679,17.7247563798,-254.928050019,-242.408517656,-827.358373651,-52.8423384944,677.910630542,-293.199588564,180.150486891
../FlowerImages/image_00780.jpg,1232.28853677,-2447.6524486,1744.63637283,-1104.80315452,-1501.64106272,-3205.34739684,626.428331389,-422.185723953,-412.942383708,-1529.50417676,-1044.36394746,4240.15763374,31.0949624431,-780.209805552,-373.460085971,596.594765027,2530.25359482,2660.60088518,2182.77543914,-42.579696071,-7.71318855393,586.766208898,307.32092487,364.697917696,889.786138434,-3104.82242658,1432.16507011,-1680.44367696,1423.11099213,829.466978311,863.146117496,-339.747513359,499.955937309,-1020.84220531,849.277177292,-135.297860282,542.141620119,-192.350481974,-697.527484925,-45.4148923429,-121.78848162,267.836413478,268.119461268,405.205751891,-379.148363852,2.94433424162,117.310255414,-39.3072705009,-550.903589587,-661.317727063
../FlowerImages/image_00781.jpg,-1378.64396146,3529.00250271,-698.961111326,4277.9612591,782.183490631,-1311.5034396,4681.90543374,-1514.12450906,1196.51386681,-963.114758586,-1146.48207226,-607.806796352,-518.37152976,-390.49475679,-682.674640556,-1469.49342662,-1508.18464722,538.314976739,-1071.12032195,723.4504342,-1217.71578064,1035.36104009,339.539985982,-462.585541122,-436.051732433,198.484901879,-538.825608282,-1079.41133924,-789.012300278,10.4714678329,987.276951233,681.273298616,358.684786747,-414.18269789,-221.338064692,-395.848287148,-292.90884129,1006.05193509,-426.966109849,622.253316129,-72.0653834354,436.494175005,-117.982258928,-1504.36884303,-135.540859592,-364.937588761,-912.811404982,719.480675679,260.15657191,-642.150060402
../FlowerImages/image_00782.jpg,6083.75879368,1721.14309714,2260.737703,-2089.72590049,1098.24737439,-2266.0617854,2833.30161032,-1418.09254205,-1048.89915381,1250.37546488,1326.50251491,-829.564681259,773.789064283,-1675.12910813,-1481.02694345,353.575341171,814.641580103,1377.82931388,-1076.44179351,-1978.30880476,2748.85139193,267.730306678,577.238905991,-1459.78078328,99.838326763,1927.25069322,2001.4415054,21.1215162533,-540.356533815,-596.424513853,2597.895007,722.715465594,685.125081482,394.803392595,530.831181507,16.4932082969,-83.3831738587,-10.3984512942,-976.561681598,-865.571807903,74.877959182,-426.325046281,-1386.11818195,-155.358781464,-725.14919523,-880.247053297,418.388357756,-1571.51654623,-44.6226165518,-204.197714979
../FlowerImages/image_00783.jpg,3311.67527693,2465.29692578,3024.7400627,1549.21208333,2379.02008141,-3758.03705906,-1872.22567453,-468.716289715,-783.40558775,-741.656280095,2282.95884104,210.054457629,-104.780209563,-1161.4285864,-2126.23807481,1340.86389295,391.941314456,50.1788467045,-644.920251366,1101.85316319,-2287.61040858,790.988191304,1211.84773222,73.0474192546,830.816575424,-373.864529589,1486.31097428,-745.177199634,-1693.11799733,1077.60027639,-252.945201454,-605.637239461,-1559.90663137,236.511748677,290.736725832,-1084.55004649,264.061224541,-410.182347853,222.28246149,688.434883616,-1620.92344622,660.946847103,-465.244832593,984.570514021,-1666.04827007,1373.88727649,-87.8544102421,125.6375063,-292.770510497,-256.932607213
../FlowerImages/image_00784.jpg,-2269.40790855,3670.76845161,6391.18987253,-747.929011325,134.263079595,1157.84900159,-573.935844441,-592.794778455,-1071.98754825,-1346.66442132,173.188454175,-137.051622641,-1076.91646654,1379.54108079,-159.137632837,-407.741913307,661.326995902,-1942.09027355,15.8900695559,3207.44326959,98.9744127066,-156.51467089,-132.578467011,3312.40406222,3850.76382164,-99.6258874973,168.758186557,-265.988642741,-1083.252246,-443.408329987,-898.532556554,299.724942378,-1084.2225707,87.4911079825,-2536.27080097,-1441.19835278,352.806737696,738.760166344,644.526259447,-821.831187826,1185.04406153,856.292890445,-233.575767159,719.971084486,1074.81226806,-762.97929391,-867.478444346,-69.8094159748,142.51388208,12.4056979895
../FlowerImages/image_00785.jpg,-3001.25022972,-1127.58933689,206.568081374,-4232.36152279,2006.85292627,-2061.61460492,4221.27956472,-660.086790855,-1899.96021233,-1476.02854238,-1768.24401481,-604.583595104,448.654361289,-271.041227262,-63.8343014051,-49.8532946412,71.2223654233,-278.582146141,-493.98332338,-1705.47054405,-186.943513375,409.453583578,-839.026100863,1513.25001003,195.9275396,204.18887375,-123.087237514,-753.757666126,-39.3287712566,-234.368986835,134.616639321,301.451935782,-661.110910609,-1266.37214351,-707.486653904,1622.14823807,470.749702036,-914.847078328,1346.44504146,-964.424134038,74.9660385719,504.536048434,1058.90319083,-531.918039817,-1905.37756234,243.359726438,-198.587474694,602.780736537,-179.310391413,-465.548798635
../FlowerImages/image_00786.jpg,-2780.35049796,6743.22879688,2204.78309756,-1932.62297784,111.631182151,-2296.71951552,-1188.7222597,1736.9186221,-3824.09478778,788.927830049,-623.67395574,629.085202659,-157.23480931,2409.76867729,-1047.62486374,-640.805885247,170.863064979,92.3272154458,1813.89359376,1323.54895408,-1362.97518383,-615.067130953,-2975.94985966,405.806849288,948.856344134,-192.517710344,-933.45486226,-65.4570204281,-2114.2810691,-999.484109787,603.788592999,72.0725955432,-38.0248360032,-494.03123667,-831.854141713,381.825764309,631.16220947,254.508975738,-600.202409177,470.38132874,798.720579415,-561.414197439,1019.61290548,103.922896792,-7.25497214509,-373.67975972,238.921274135,114.567161789,-205.988324786,94.5801421341
../FlowerImages/image_00787.jpg,-4667.86625513,1938.59466452,-407.914531309,161.861247044,547.527055625,-1063.5054715,1368.70122174,1328.58630957,563.011279574,598.405098547,-1084.81258221,320.999634347,-1121.18597714,674.234592645,-1939.92068809,710.831421076,803.682017647,-1607.36871524,-310.072393619,58.7779328738,-1043.57182781,461.592829663,255.747330403,-1195.1172199,598.50454876,-367.374450818,574.959974842,-759.310397214,-1194.42965298,-597.754583352,-903.089787638,-549.497155195,799.482510519,-162.414701062,-395.351477011,1033.71568905,-1252.56845421,533.378988638,328.224781999,538.194060535,-223.473955471,-136.41182294,-369.811540949,-1532.37228922,-460.463846171,-591.843520046,-38.7581719349,339.349633695,1054.68028591,77.7239927584
../FlowerImages/image_00788.jpg,-3889.01242561,646.169780417,2315.59278121,-1743.40321189,29.2915666854,-87.4299574404,1234.13761131,1100.00103004,-1018.98195531,-656.815931028,392.226491265,487.286422892,295.692969383,-1014.3687203,-270.420209188,-621.859394375,-615.478602357,-966.980685147,1742.21832259,939.595779557,711.246187475,161.93721501,135.492194316,18.9763722843,-1480.57231675,333.315687263,142.74212167,119.365882415,-535.054805469,93.7560689807,1063.69470686,123.84279174,123.609556726,-451.206450649,1149.41652705,-304.270918831,-255.416095118,4.77136793387,221.70058915,-835.559218951,-101.960515028,-161.074005896,-514.015821734,90.4687356455,-994.731515199,448.595470543,382.017911986,-159.914041686,58.8678049987,-722.980306843
../FlowerImages/image_00789.jpg,-1921.36399828,774.485407411,-746.376748188,-2049.42603055,-3994.61033433,782.8488508,27.4725226477,417.341007383,1867.18453138,-528.816080228,-1149.52564432,416.302301933,2907.00498624,455.389884927,295.507073592,-579.590836283,-1223.22185268,-906.512140054,1293.45293587,-401.815895703,171.387692151,141.69886566,-356.731729877,1393.4829269,-1389.28050365,319.603642109,1249.46025095,536.702516374,931.040322087,-113.861627875,586.583220531,-534.763703143,163.849484265,894.127248432,-628.028145466,359.654520888,-339.33772587,603.140291384,-205.311565288,-600.827759258,-21.1227506219,165.934074784,810.173920113,60.6267021313,1778.80903225,-747.196724653,-250.253649452,816.034310369,903.135255539,19.9137013445
../FlowerImages/image_00790.jpg,-433.742225316,2536.42380496,194.213704687,243.7436958,-263.199204055,1121.84646432,5698.02192953,522.623490633,-1234.26284936,2686.69631719,1746.54341715,71.0592103297,-225.032527202,-4096.70550424,-1784.65891269,-2509.77617536,902.174345267,1204.48175458,-548.067729031,-14.4225460348,-311.365396049,1168.10150201,-554.68198981,-16.872562702,-1050.94661212,-896.386620218,-173.861515778,292.309527386,990.336348298,-1386.6555903,541.621545541,-73.608727959,319.370115391,89.1765977685,-335.516339353,-482.295377537,-308.037192482,102.455978867,839.835432596,-270.479345454,-461.188933569,-670.975357288,2269.08990406,1459.1877764,-1069.3968267,1002.87455029,622.71381255,-43.9748064928,681.881830247,504.707710074
../FlowerImages/image_00791.jpg,-5.68283212407,-1372.34514331,-288.238442101,-1736.86202503,2177.47428144,-4248.61456346,1747.45100152,736.980126958,-1924.55310218,-574.94775416,1115.26231415,-1014.26225395,-811.478124924,-509.013386579,-1119.38346791,558.597922109,-74.4243519583,2200.94628512,-1337.69301219,-735.951086793,-601.251585956,-383.477123426,-1827.46672866,-380.31160171,-964.113283956,-672.270481828,365.977130741,-936.156829717,799.435975086,-650.987113519,871.377015944,522.433423618,822.765956694,-261.968357446,-10.3377747657,1270.26867104,-58.7770525249,339.119930713,96.118492424,245.999492306,-241.746950233,-120.290583164,7.51004421104,-406.482891733,-1132.45629219,-1040.87863314,-1063.17314931,500.386958345,-870.924086222,-563.334375605
../FlowerImages/image_00792.jpg,-1080.19334555,398.992697619,407.945124689,-262.222550697,-349.738592416,-2669.4271661,579.884458983,850.434500924,-643.547845885,-1157.86472637,3177.0919913,-255.523210604,-746.174535668,-3112.4634571,-2006.46831321,216.733295948,195.320562477,1104.24283393,1448.78553321,449.798593315,-545.760482753,608.856047963,277.089329092,592.21459211,-2016.72141814,417.910693616,1435.85280018,-552.453589101,-982.698207182,-656.237807047,-336.404832909,-298.047573966,-574.75474534,130.706897108,667.538441662,-143.668268805,-1029.60869272,1505.13890097,-836.669669426,1020.82629406,483.760821812,731.720655667,272.953542288,-482.007514964,-141.084575238,-911.913875673,-505.663382781,-1643.6081917,105.005586302,-286.203308067
